34.99768714676754,34.99644784084055,34.993971850074985,34.9902644345654,34.985333529161586,34.97918979686774,34.97184669959961,34.96332058587144,34.95363079481577,34.94279977572767,34.93085322206406,34.91782021850869,34.90373339932702,34.88862911577648,34.87254760980195,34.85553319063197,34.83763441020226,34.818904232577516,34.79940019173725,34.779184531265,34.75832431866801,34.736891526313094,34.71496307035858,34.69262079867671,34.669951418692094,34.64704635641535,34.62400153883536,34.60091709334561,34.57789696009245,34.555048416073134,34.53248151343921,34.510308438651904,34.48864280366167,34.46759888480905,34.44729082923423,34.42783185173119,34.409333446661606,34.39190463926419,34.3756512980928,34.36067552522356,34.34707513339523,34.33494320980608,34.324367755626824,34.315431379420694,34.308211012806076,34.30277760915176,34.29919578211431,34.2975233414989,34.297810690051854,34.300100056776444,34.30442456004872,34.310807116291045,34.319259235355425,34.32977976907789,34.342353700722505,34.356951075951464,34.37352617712824,34.39201703106511,34.41234531781282,34.434416719504,34.458121719098855,34.48333683296371,34.509926239418974,34.537743746358274,34.56663502321862,34.59644000620802,34.62699537330556,34.658136980730326,34.68970215785873,34.7215317729741,34.75347200522248,34.78537578472419,34.81710388886429,34.848525705204565,34.879519688437725,34.909973549849155,34.939784223327955,34.96885765308699,34.99710844611836,35.024459428186304,35.05084113682277,35.076191279089436,35.10045417632259,35.123580213007074,35.145525302501625,35.1662503786223,35.185720919067855,35.20390650428768,35.22078041356876,35.236319258768155,35.25050265515842,35.26331292820685,35.27473485471045,35.284755436498635,35.29336370485008,35.30055055381086,35.306308600719404,35.310632072417405,35.31351671583806,35.314959731901304
34.97276204291949,34.971461343918925,34.968862513700465,34.96497070805497,34.95979371117773,34.95334199611644,34.94562880506955,34.93667024922296,34.92648542766434,34.91509656471711,34.902529164780155,34.888812183432634,34.87397821315622,34.85806368152939,34.84110905915092,34.82315907384813,34.80426292691684,34.7844745062307,34.763852590060324,34.74246103438304,34.72036893538329,34.697650757798186,34.67438641883404,34.65066131666799,34.62656629217928,34.602197512670024,34.57765626709068,34.553048663830104,34.52848522459559,34.50408037137143,34.4799518079051,34.45621980251396,34.43300638497499,34.41043447644278,34.38862697716731,34.36770584155884,34.3477911731145,34.329000372146716,34.31144736654136,34.29524194958836,34.28048923930022,34.26728926104354,34.25573664069666,34.245920380269936,34.23792367363544,34.23182370849611,34.22769139372359,34.22559095026022,34.225579310146244,34.227705282700235,34.232008469644555,34.23851794131102,34.24725072188347,34.2582101689641,34.27138436562704,34.28674466438821,34.30424452585837,34.32381877766134,34.345383384820025,34.36883578002916,34.39405576136213,34.42090693253155,34.44923863683682,34.47888831559969,34.50968420033991,34.54144822461649,34.57399902125877,34.607154861135484,34.640736396000285,34.67456909049545,34.708485262436795,34.74232568904966,34.77594077324934,34.809191293771235,34.84194878384207,34.874095595096,34.905524707850816,34.936139347536134,34.965852461938134,34.99458610667404,35.022270778235615,35.04884472594996,35.07425326686391,35.09844812116042,35.121386780371935,35.143031916346885,35.16335083556604,35.18231498086842,35.199899480799445,35.21608274550517,35.23084610724974,35.24417350312643,35.25605119728344,35.2664675399249,35.27541276042431,35.282878792058746,35.28885912610981,35.29334869335655,35.29634377129253,35.297841915722046
34.94746795107923,34.946103394970294,34.9433767768468,34.9392931074847,34.93385995950185,34.927087535053225,34.91898875597869,34.9095793762452,34.89887811640776,34.8869068196407,34.873690628650685,34.85925818246068,34.843641831636205,34.82687786999669,34.80900678020167,34.79007348981351,34.77012763350597,34.749223816010584,34.72742186917815,34.70478709520078,34.68139048663035,34.65730891240237,34.632625257719305,34.60742850448598,34.58181373817595,34.55588206673103,34.529740437569984,34.503501340232845,34.477282384824534,34.451205750410345,34.42539750292328,34.3999867888951,34.37510491915091,34.350884365016114,34.32745769784026,34.30495650980392,34.28351035896305,34.263245783210536,34.24428542535041,34.22674730416935,34.210744254135534,34.196383539672645,34.18376663004165,34.17298909952577,34.164140597106844,34.15730481258888,34.15255935455423,34.14997545176513,34.14961739542615,34.15154165647663,34.15579564064198,34.162416084276856,34.17142714425182,34.18283829044405,34.196642161047414,34.21281257684351,34.23130291867745,34.252045046378825,34.274948882336105,34.29990271563568,34.32677422356845,34.3554121683711,34.38564870568221,34.41730222443173,34.4501806131707,34.484084812666225,34.51881247907584,34.554161562341385,34.589933611753956,34.625936654976094,34.66198754889218,34.69791375780194,34.73355456583301,34.76876176956483,34.80339992169747,34.837346208306215,34.870490043602096,34.902732460424104,34.933985364886496,34.96417071202692,34.99321964758264,35.021071650178676,35.04767369877678,35.072979482403284,35.096948662925044,35.11954619683238,35.14074171841362,35.16050898415155,35.17882537643131,35.195671463539895,35.21103061230311,35.224888649423725,35.23723356755127,35.24805527225703,35.25734536634567,35.265096968269106,35.271304561785406,35.27596387440766,35.27907178259989,35.28062624209112
34.92186814185025,34.92043734151293,34.917578138503515,34.91329535311422,34.90759627822462,34.90049075432342,34.89199126965912,34.882113085558096,34.870874386874014,34.858296457397465,34.84440387984438,34.82922475973835,34.812790972087804,34.79513842921314,34.77630736738239,34.75634264904674,34.735294076413034,34.713216710837415,34.690171191071364,34.66622404174874,34.64144796170302,34.615922079806495,34.58973216412172,34.56297076838823,34.535737298422205,34.50813798012305,34.48028571074901,34.45229977626665,34.424305420227206,34.39643325406662,34.368818505156256,34.34160010735843,34.314919649022876,34.28892020472756,34.26374508869535,34.239536578441665,34.21643466530933,34.194575892516745,34.17409233970707,34.15511080466696,34.137752217486266,34.12213130046173,34.10835646001907,34.09652986728027,34.08674765473296,34.07910013112478,34.07367189843126,34.070541746355595,34.0697822036833,34.07145864399968,34.075627877692064,34.082336214254696,34.09161704834849,34.10348810510004,34.11794856262741,34.13497633246179,34.15452579768181,34.176526268679645,34.200881324031954,34.227469091687674,34.25614343635937,34.28673597618499,34.31905884586574,34.352908122869586,34.38806780793704,34.424314193949705,34.461420390237066,34.49916072847667,34.53731478453896,34.57567080602352,34.614028418051525,34.65220056645972,34.69001473029774,34.72731348608239,34.76395453391368,34.79981030415618,34.83476725847931,34.86872498602116,34.90159517863002,34.93330055159973,34.963773759937354,34.99295634597205,35.020797742391984,35.047254345553135,35.07228866689569,35.095868565192305,35.11796655878136,35.138559214571785,35.15762660915588,35.17515185658952,35.191120697105326,35.20552114106361,35.21834316270839,35.229578438697025,35.2392201268561,35.24726268114099,35.25370169931566,35.258533800406894,35.26175652951243,35.26336828805313
34.89602824391734,34.89452891200737,34.891532524312346,34.88704366038052,34.88106925787859,34.873618694868895,34.864703899919476,34.85433949032814,34.842542938724065,34.82933476822883,34.814738776195156,34.79878228627605,34.781496428185655,34.762916443970745,34.74308201889063,34.72203763407386,34.69983293695515,34.6765231240701,34.65216932908175,34.62683900692862,34.60060630273543,34.57355239166539,34.54576577330687,34.517342501627446,34.48838632921004,34.459008742706864,34.429328865585006,34.39947320474285,34.36957521994389,34.33977469972431,34.31021693487013,34.28105169090667,34.252431994145525,34.22451276108558,34.19744931722921,34.17139586697749,34.14650398909147,34.12292123989667,34.10078994668937,34.08024626487192,34.061419553300155,34.0444320935598,34.02939914230853,34.01642926476579,34.00562485624359,33.997082721953184,33.990894557520924,33.98714715726823,33.98592217717137,33.987295297123616,33.99133466593739,33.99809857674866,34.00763241387967,34.019965033087715,34.035104870772784,34.05303619086098,34.07371592378408,34.09707149168995,34.12299985142867,34.15136778688864,34.18201333914937,34.21474822576307,34.24936114185471,34.285621881242086,34.32328619687043,34.362101218674866,34.401811112652936,34.442162579714285,34.482909803871614,34.52381855556696,34.56466929313613,34.60525923901212,34.645403509799245,34.684935442028674,34.723706282019634,34.76158440821459,34.798454237770116,34.83421494448299,34.868779088260396,34.90207123095684,34.934026591377744,34.96458977427367,34.99371359417025,35.02135800446783,35.04748913481562,35.07207843471048,35.09510191803564,35.11653950136839,35.13637442796488,35.154592769079436,35.17118299446915,35.18613560440897,35.199442816180216,35.2110982987159,35.2210969498347,35.229434711238866,35.23610841716886,35.24111567328938,35.244454763025,35.24612457916982
34.87001614308898,34.86844611726401,34.865308192756515,34.86060665338695,34.85434799889539,34.84654103421955,34.83719698927763,34.82632966982813,34.81395564003366,34.80009443734551,34.7847688202293,34.76800504904736,34.7498332000706,34.730287512082015,34.70940676431625,34.6872346835171,34.663820376643535,34.639218784172826,34.61349114699958,34.58670547758497,34.558937023264846,34.53026870650577,34.500791523480565,34.470604878764064,34.43981683046377,34.40854421704654,34.376912634980236,34.345056235683984,34.313117311884824,34.28124564806867,34.249597617982126,34.21833502456198,34.18762369429626,34.1576318582922,34.1285283749012,34.10048087145029,34.07365390252683,34.04820723595008,34.02429438156706,34.00206146936876,33.98164656033971,33.96317943598569,33.94678186301234,33.93256827282949,33.92064673768413,33.91112007291886,33.904086853958184,33.89964211144242,33.89787746118099,33.89888043956093,33.902732853958845,33.909508030298596,33.91926695893209,33.932053514435566,33.94788914296465,33.96676762135536,33.98865060296278,34.01346458087208,34.04109960147016,34.071409679448436,34.10421461933717,34.13930294460248,34.176435798351605,34.21535183988092,34.25577316669846,34.29741209734375,34.33997836639452,34.38318610644516,34.42676001661886,34.470440298490765,34.5139861764801,34.5571780278363,34.59981828842844,34.64173137156544,34.682762853251035,34.722778158430195,34.76166094610521,34.79931134887746,34.83564418189112,34.870587201038525,34.904079461941514,34.93606980954789,34.96651551237749,34.995381044460466,35.02263701076614,35.04825920747886,35.07222780605082,35.09452664893672,35.115142644822036,35.13406525165537,35.15128603664083,35.166798303372666,35.180596777389034,35.192677342514294,35.20303682140723,35.21167279471413,35.21858345413118,35.223767485510486,35.227223978903446,35.228952363132905
34.843901856040866,34.84225912651165,34.83897561594085,34.83405525290449,34.82750400952186,34.819329997261555,34.80954359581925,34.79815761597867,34.785187497512226,34.77065154325801,34.75457119050507,34.7369713207021,34.717880608243554,34.697331908643456,34.675362685734605,34.652015476576715,34.62733839146189,34.60138564470558,34.57421810974144,34.545903889340394,34.51651888850487,34.486147373736344,34.454882497979824,34.422826765731365,34.39009240779066,34.35680163033634,34.323086698972006,34.289089815923354,34.254962748651124,34.22086617192136,34.18696869400037,34.15344555207802,34.120476982737,34.08824629991762,34.05693774389005,34.02673419746636,33.997814896066465,33.97035328140344,33.94451515924607,33.92045731515879,33.898326714943686,33.878260367958326,33.860385864445384,33.844822519216535,33.83168297284545,33.821075027723246,33.81310343804678,33.8078713351018,33.805480953566594,33.806033330549376,33.8096266793452,33.816353208098256,33.82629428928965,33.83951412566256,33.85605241178718,33.87591689063375,33.899076975844416,33.925459520098784,33.954947248259465,33.98737958992067,34.02255519120568,34.06023548949475,34.10014918931697,34.1419979044634,34.185463305997224,34.230215718322654,34.27592347500474,34.322261983988106,34.36892153526539,34.41561325210979,34.46207300510694,34.50806342961716,34.553374370012875,34.597822138166244,34.64124795958177,34.68351592574076,34.7245107022647,34.764135175182176,34.80230815957264,34.8389622487105,34.8740418472644,34.90750140753459,34.93930387113918,34.96941930805143,34.99782373877995,35.02449812243717,35.0494274924418,35.0726002219031,35.09400740181245,35.11364231665823,35.13150000374583,35.14757688419371,35.161870455198915,35.17437903467223,35.18510155071303,35.194037369622265,35.20118615724586,35.206547769413135,35.21012216810107,35.211909360733614
34.81775737643927,34.81604011574355,34.812607332455784,34.80746253619431,34.800611075260115,34.79206023824579,34.781819391090224,34.769900150876644,34.75631659792349,34.741085527910556,34.724226745895656,34.70576340408048,34.68572238504373,34.6641347318287,34.64103612569788,34.61646741148085,34.5904751691669,34.56311232863974,34.53443882212109,34.504522265881434,34.47343865899438,34.441273082285804,34.40812037513597,34.374085761494825,34.33928538956164,34.303846742449394,34.26790887045209,34.231622390230754,34.195149193660676,34.158661810886734,34.122342380156624,34.08638119298496,34.050974808362064,34.01632376419827,33.98262995651719,33.950093803646524,33.91891135841258,33.889271569187,33.86135391280705,33.83532662128309,33.811345693700154,33.78955482219813,33.77008626958593,33.753062625996506,33.73859925771108,33.726807157853756,33.71779582793464,33.711675767488046,33.708560124978284,33.708565058493306,33.711808362736264,33.71840595302211,33.728465912987026,33.74208010773827,33.759313920605514,33.78019543684496,33.804706062249096,33.83277457817771,33.864275559726934,33.89903134593632,33.93681585804765,33.97735898146035,34.02035135154039,34.065450401357054,34.11228879318244,34.16048551571452,34.20965845062368,34.259436487537066,34.30946956938468,34.35943583942907,34.40904580812498,34.458043934621074,34.506208221952335,34.55334844183809,34.599303523201584,34.64393852110413,34.68714146578203,34.7288202914782,34.768899966773276,34.807319891216906,34.8440315838568,34.87899666379167,34.91218510747079,34.943573759104424,34.97314506690736,35.000886017263845,35.02678724007394,35.05084226069836,35.07304687652786,35.09339863892508,35.11189642392316,35.12854007750845,35.14333012351301,35.15626752408578,35.16735348440625,35.17658929477387,35.183976204475194,35.18951532292951,35.193207544569084,35.195053494751356
34.79165649122606,34.78986308605038,34.78627776988925,34.78090356599668,34.77374509688432,34.76480869072365,34.75410252527316,34.74163681105565,34.72742401588642,34.711479133181186,34.69381999673088,34.674467644790475,34.65344673635303,34.63078602231784,34.60651887385074,34.58068386949508,34.55332544142635,34.52449457953402,34.4942495896244,34.462656898813485,34.429791896956964,34.395739797588995,34.36059649518966,34.324469387627154,34.28747812341845,34.249755223345986,34.211446515619684,34.17271131431126,34.133722263903664,34.09466477079467,34.05573594826649,34.017143017749405,33.97910113867239,33.94183068298624,33.905554027458166,33.87049200297459,33.83686020815738,33.804865454885345,33.77470265457485,33.746552464536244,33.72057998249959,33.69693469770818,33.6757517813696,33.65715464307115,33.64125851741782,33.62817470025229,33.618014944368845,33.61089546021531,33.60693994280109,33.606281037519075,33.60905962972835,33.615421287542475,33.625509186312684,33.63945311123634,33.65735494642608,33.67927249830088,33.705205109458376,33.735085073933206,33.76877685156106,33.806081879735466,33.84674498230014,33.890459718366046,33.93687261973561,33.985588522142265,34.03617999788195,34.0882021500697,34.14121031020984,34.19477682045544,34.248504144841185,34.302033293630934,34.3550478480009,34.40727450646083,34.4584812151087,34.508473824710066,34.557092005036964,34.604204930849484,34.64970707226483,34.6935142845964,34.73556029570883,34.77579362466396,34.81417492556468,34.850674727797845,34.885271532667005,34.91795022252603,34.94870073905877,34.97751699033283,35.00439595041603,35.02933691989297,35.052340920095105,35.07341019801068,35.09254782255659,35.109757356139546,35.12504258822181,35.13840731997642,35.14985519111695,35.159389541669114,35.16701330286783,35.17272891255885,35.176538251501896,35.17844259785003
34.765674565023765,34.76380364981514,34.76006303469414,34.754455186140916,34.746983894147924,34.73765438209326,34.726473455808396,34.71344969402479,34.698593682899755,34.681918297805936,34.66343903600153,34.64317440415342,34.6211463649228,34.59738084689296,34.57190832195117,34.5447644537413,34.51599081986537,34.48563570898488,34.45375499167712,34.420413060624234,34.38568383120666,34.349651787570245,34.31241305147205,34.27407644146616,34.23476447817278,34.19461427762825,34.15377825959534,34.11242458239518,34.07073720232947,34.02891544714902,33.98717299338529,33.945736151499844,33.90484139539816,33.86473212706738,33.82565474289256,33.78785416094059,33.75156906858673,33.717027243831346,33.68444137577684,33.65400584265529,33.625894880645646,33.600262477295004,33.577244148140096,33.556960528503964,33.53952247841755,33.525037194251475,33.51361467289692,33.50537380212205,33.50044735063012,33.4989851540918,33.501154737907044,33.5071383904625,33.517125368291524,33.531297880323535,33.54981048209312,33.57276508341983,33.60018754731469,33.632014468147815,33.66809538395467,33.70820442976896,33.7520519940537,33.79929108544147,33.84951881636284,33.90227800995897,33.957066373168,34.013357445632245,34.07062724608768,34.12837847682872,34.18615771607459,34.243564832021406,34.30025594376102,34.355941870504225,34.41038385399788,34.463387917610916,34.51479879230509,34.5644939871248,34.612378326016746,34.65837910081719,34.7024418820239,34.744526965697254,34.784606401544984,34.82266153297305,34.858680977032186,34.89265897570633,34.924594056664525,34.95448794946825,34.98234471116462,35.008170022597696,35.03197062336282,35.053753859027324,35.073527319068646,35.091298548015146,35.10707481561378,35.1208629345957,35.1326691168634,35.14249886076852,35.15035686366537,35.15624695517602,35.160172047645275,35.16213410114478
34.73988829087835,34.73793878289483,34.73404066734872,34.72819578142867,34.72040697244644,34.7106782095264,34.69901473562206,34.68542326252239,34.66991221217957,34.65249200834877,34.633175423166044,34.61197798387669,34.58891844543127,34.56401933503634,34.53730757491307,34.50881518938183,34.47858010182487,34.446647025913165,34.41306845349637,34.37790573847099,34.3412302714197,34.30312473345129,34.263684409012335,34.22301852602257,34.18125157710664,34.138524557756064,34.094996036193116,34.05084294651193,34.00626097351644,33.96146437835965,33.916685104333666,33.87217100944375,33.82818310494829,33.78499174371496,33.74287180146321,33.70209702287268,33.66293385010523,33.62563519467545,33.59043473393779,33.55754238770461,33.527141627631046,33.49938915437553,33.47441722833365,33.452338598695654,33.43325363282346,33.417258957163334,33.40445671595926,33.39496347744679,33.38891789055099,33.38648635022186,33.387865939578866,33.39328345236838,33.402988231981084,33.417235507132496,33.436257488672,33.46022358497239,33.489199398936655,33.52312361481774,33.561819201470065,33.60502134463334,33.65239964313656,33.703565086676626,33.75806377917996,33.815367378418834,33.874877799473204,33.93596039564445,33.99798769182279,34.06037558019837,34.12260535917387,34.18423281150199,34.24488815986739,34.304270634098984,34.36214042247923,34.418309802889816,34.47263450306856,34.52500583407895,34.57534382400242,34.62359139268764,34.66970950779448,34.71367321506593,34.755468420012804,34.79508929996185,34.83253623596641,34.867814168208355,34.9009312932946,34.93189803574094,34.960726238252214,34.98742852593828,35.0120178083975,35.03450689081964,35.05490817112341,35.07323340486755,35.08949352346121,35.10369849422588,35.115857213278375,35.125977424135996,35.13406565649528,35.14012718088586,35.144165975921034,35.14618470570985
34.714375405910154,34.71234654125848,34.708289361075195,34.70220499974288,34.694095249959766,34.683962674247084,34.67181075724416,34.65764410193332,34.641468673766845,34.62329209751728,34.60312401253294,34.58097649293511,34.55686454011404,34.530806655622946,34.50282550316505,34.47294866872338,34.44120952786017,34.40764822862672,34.37231279712412,34.335260370205035,34.296558555672846,34.2562869140628,34.214538547003954,34.17142176446772,34.12706178606456,34.081602409187504,34.03520754880359,33.98806252044756,33.940374901354296,33.892374768929486,33.844314088411096,33.79646501377378,33.749116891581416,33.702571830179004,33.657138824117666,33.61312660181672,33.57083557434719,33.5305494768919,33.49252748600663,33.45699774241349,33.42415326607688,33.39415113132363,33.36711540682919,33.343143819705304,33.32231759777609,33.30471353309388,33.290417005063205,33.27953459902368,33.272205171090135,33.26860872434996,33.268972866747674,33.27357604654143,33.2827443454132,33.29683490190131,33.316197354720444,33.341109604698524,33.371700103618316,33.40789842415586,33.44947304094331,33.49609800559332,33.54739516396807,33.602939780651624,33.66223653165949,33.72468122961099,33.78954684373648,33.856046836240026,33.92341407070614,33.990955616505516,34.058078437200486,34.12429429412696,34.189212962459806,34.252530144207185,34.314013853054696,34.373491268716535,34.430836987786655,34.485962993551176,34.538810346045295,34.589342438603474,34.63753960647303,34.68339486346135,34.726910558423924,34.76809576993438,34.80696428663022,34.84353304840451,34.87782094801715,34.90984791329686,34.93963420700825,34.9671998950726,34.99256444465325,35.01574642214531,35.03676326778921,35.05563112883854,35.07236473727042,35.08697732118203,35.099480541473845,35.10988444733572,35.11819744555252,35.12442627982815,35.128576017268486,35.130650039924156
34.68921437089718,34.68710574099898,34.682888642817346,34.67656343475007,34.66813074318149,34.65759157146892,34.64494744936662,34.630200626487486,34.6133543143959,34.59441298297222,34.573382717792136,34.550271646414785,34.52509044265578,34.49785291910116,34.46857671924115,34.4372841215813,34.40400296879526,34.36876773522985,34.33162074559246,34.29261355607066,34.25180850594025,34.20928044221766,34.16511861118941,34.11942869753212,34.07233497279366,34.023982488637365,33.97453921493319,33.92419797760702,33.873177996828204,33.82172576644983,33.770114959521635,33.71864500790502,33.667638009194846,33.61743368707151,33.56838229119199,33.5208355688706,33.47513624296159,33.43160674019076,33.39053819984349,33.35218105629765,33.31673869222856,33.284365606909184,33.255171006073645,33.229227746630066,33.20658584831395,33.18728924086161,33.17139391507214,33.15898540237902,33.15019388220615,33.14520649827645,33.14427813604763,33.14774209093505,33.15601774299902,33.16960267934815,33.18902818705968,33.21475835640473,33.24703391099246,33.28573753312385,33.33051653804107,33.38094164025932,33.43658132494463,33.496999157769714,33.561696683863744,33.63000787795593,33.7010134600586,33.77369612862161,33.84709431632805,33.92038061262805,33.99288276926065,34.06407533174803,34.13355973182202,34.20104177185177,34.266310446209395,34.32921959245551,34.38967271087924,34.447610769845475,34.503002606361726,34.55583747917903,34.60611935426173,34.65386255620579,34.699088481348845,34.74182312769343,34.782095248614766,34.819934980343845,34.85537282778096,34.88843892038595,34.91916247097892,34.94757138648088,34.97369199198195,34.99754883891423,35.01916457522226,35.03855986080883,35.055753315608214,35.07076149072211,35.083598855390676,35.09427779434569,35.10280861144625,35.109199536534234,35.113456733249286,35.1155843061724
34.66448401337468,34.66229560119421,34.65791851573111,34.65135226810632,34.642596209266785,34.63164963379077,34.618511922833335,34.603182730221896,34.58566221686242,34.56595133986055,34.54405220411324,34.5199684855909,34.49370593710658,34.46527298904239,34.434681459238234,34.40194738798101,34.36709201565497,34.330142921959755,34.29113534641556,34.25011370977724,34.20713335442013,34.162262517947575,34.115584547082804,34.067200346791545,34.01723104044224,33.96582078796157,33.91313966721187,33.85938646602377,33.804791156451536,33.74961673032331,33.69415997458319,33.63875067648443,33.58374870761066,33.529538489527035,33.47652053723457,33.42510012089804,33.37567352909285,33.32861285464888,33.28425060181029,33.24286583213748,33.204674111725964,33.16982376630848,33.13840018753895,33.11043784581102,33.085938802061854,33.064895969433344,33.04731846678261,33.033255659133765,33.022816725662956,33.016185163361236,33.01363245385551,33.015539048221115,33.02242548163657,33.034974272331596,33.05399922642298,33.08030677057294,33.11438456250315,33.155945724416426,33.20435766145446,33.259013398882935,33.31943077063162,33.385218764033716,33.45598136558584,33.53107642665596,33.60923722691862,33.689061991859155,33.769316344659515,33.8490174269397,33.92742217743149,34.00398785682297,34.078330086416685,34.150185960115984,34.21938381042968,34.28581931882377,34.349437087215364,34.41021667001908,34.46816212836457,34.523294300266485,34.57564512964265,34.62525353696741,34.67216243403971,34.71641658230625,34.75806107003006,34.797140241576315,34.83369695573144,34.86777208248481,34.899404171760665,34.928629245311,34.95548067600384,34.97998912829677,35.00218254069384,35.02208613612249,35.0397224499378,35.05511136802779,35.06827016952653,35.07921357013509,35.0879537631503,35.09450045611221,35.09886090158209,35.10103992101244
34.64026313450437,34.63799534976436,34.63345906311683,34.62665287075514,34.61757474430753,34.60622212651863,34.59259206369922,34.57668137928632,34.558486894146554,34.538005700684316,34.5152354994084,34.490175008390786,34.46282445803726,34.433186185791435,34.401265347806046,34.3670707672084,34.330615941294276,34.29192023268402,34.25101027195925,34.20792160123482,34.16270058898798,34.115406645462556,34.06611476386981,34.01491840358824,33.96193271491683,33.907298076779576,33.85118387381737,33.7937923709028,33.73536244427345,33.676172794608895,33.616544102108506,33.55683940832814,33.49746187464473,33.43884905730575,33.38146305439091,33.32577637489499,33.27225406692973,33.221333263099524,33.17340166945299,33.12877701284923,33.08769077611013,33.05028079680705,33.01659663440595,32.98661585816436,32.96026930732546,32.937473524159884,32.91816671361978,32.90234250292992,32.890074561126525,32.881529061909305,32.87697308437587,32.87680310159112,32.881618879297015,32.89231852878342,32.910137003161196,32.936534415968175,32.97270110167519,33.01775181650871,33.07040274720296,33.12977006890049,33.195354641329864,33.26690704518719,33.344374860287935,33.42751828034964,33.51423368555275,33.60243244115399,33.69052329682279,33.77737971257541,33.862227322916375,33.944548089247,34.02400872721519,34.1004078673075,34.173637076589664,34.243652312556215,34.31045324803914,34.37406846899494,34.434544989086575,34.49194089439355,34.546320233461095,34.59774950490612,34.646295274545885,34.69202258693404,34.73499393279165,34.77526860323251,34.81290231119491,34.84794699565305,34.88045074908623,34.910457826301254,34.9380087051577,34.963140178548564,34.98588546320847,35.00627431531561,35.02433314595243,35.04008513167327,35.05355031695784,35.06474570639888,35.07368534521182,35.080380387161064,35.0848391493387,35.087067153456424
34.61663008074155,34.61428379325487,34.60959001451911,34.6025463637221,34.59314933748219,34.581394394240355,34.567276071865784,34.55078814303882,34.53192381437925,34.51067597687418,34.48703751696959,34.46100169976592,34.4325626381441,34.40171586438434,34.36845902395825,34.33279271469469,34.294721498434164,34.25425511654673,34.211409945177,34.166210730572004,34.11869264894296,34.06890373833673,34.01690775082004,33.96278747006267,33.9066485291296,33.848623741127994,33.78887791379572,33.72761304711694,33.665073695829264,33.60155209981799,33.53739243407042,33.47299321727361,33.408806604878684,33.34533311850479,33.283110546682074,33.22269648498159,33.16464517198726,33.109480268793746,33.057665215952596,33.00957265392347,32.96545737109544,32.92544134188935,32.889522002111654,32.857594759600744,32.82948680104669,32.80500234109348,32.783974913088564,32.76631778618824,32.75205665191175,32.741331951027995,32.734377857868054,32.73153294901899,32.733381138588285,32.74099759127672,32.7561500293622,32.78144712298592,32.82058762556222,32.87041095944511,32.92818359470631,32.99276020097525,33.06375965005077,33.141126848735226,33.22553735701237,33.318830148753996,33.41618600362135,33.51434712412963,33.61139813396505,33.70618139903294,33.79798713228482,33.88639359151661,33.97117144047392,34.05221983263097,34.12952211954302,34.20311521059118,34.27306865046272,34.3394705394628,34.40241819562436,34.462012059096466,34.51835179125063,34.57153384744125,34.62165003172464,34.668786700197714,34.71302438784276,34.75443770731237,34.79309541792057,34.829060596816554,34.862390867100906,34.89313865302879,34.92135144281858,34.94707204656389,34.97033884142363,34.99118599937902,35.00964369489864,35.025738291184666,35.03949250451492,35.05092554670539,35.06005324600315,35.066888146853,35.071439589013906,35.07371376646536
34.59366228220234,34.59123885236238,34.586390275634784,34.57911313976463,34.56940238202957,34.55725135903657,34.54265194491374,34.525594662540335,34.506068853935865,34.484062897631375,34.459564482830075,34.43256095249433,34.40303973024202,34.37098884917123,34.33639760453871,34.299257356670296,34.25956251565136,34.21731174528332,34.17250943051053,34.12516745996782,34.075307383299375,34.02296301107569,33.96818353273667,33.91103723358704,33.85161589279677,33.79003993569435,33.72646438653389,33.6610856070966,33.594148687318764,33.525955141084594,33.45687021177198,33.38732858167682,33.31783664784446,33.248968971091536,33.18135646302777,33.115664941630826,33.052565028432326,32.99269652953648,32.93662917593779,32.88481755446681,32.83755470746993,32.79493846377355,32.75689162380315,32.723193631012556,32.69352277759352,32.66751866810068,32.64485975408078,32.625346263185726,32.60895358029716,32.59581742125208,32.586128374801305,32.58002616877063,32.577832923994755,32.58059949987316,32.59047791321344,32.61097613149414,32.65625056633,32.713579075606305,32.77761738895049,32.84778272105327,32.92425014010426,33.00675426266815,33.096265835799926,33.204524134720806,33.31577494632256,33.425810463681145,33.53297595211602,33.63639263168544,33.73557512803125,33.83029365273197,33.92048674329396,34.00619837122737,34.08753431227999,34.16463334718042,34.23764896758315,34.30673812060486,34.37205451842503,34.43374485020332,34.49194681149326,34.54678825396974,34.59838701114788,34.64685111867756,34.69227925218752,34.734761272370676,34.77437880955667,34.81120584708165,34.84530927989804,34.87674943562933,34.90558055195321,34.93185120825946,34.95560471192271,34.976879440863506,34.9957091447361,35.012123207330646,35.02614687277224,35.037801437942456,35.04710441330688,35.054069654042266,35.05870746304667,35.061024667096746
